timestamps,words,terms,TP9,AF7,AF8,TP10,Right AUX,Marker
1586278122.1844602,37,2,-7.8125,-17.08984375,-14.16015625,-12.20703125,0.0,0
1586278122.1883664,37,2,-8.30078125,-32.2265625,-25.87890625,-23.4375,0.0,0
1586278122.1922727,37,2,6.8359375,-20.5078125,-29.296875,1.46484375,0.0,0
1586278122.196179,37,2,15.13671875,-10.25390625,-21.484375,24.90234375,0.0,0
1586278122.2000852,37,2,-2.9296875,-19.53125,-21.484375,7.32421875,0.0,0
1586278122.2039914,37,2,-18.5546875,-20.99609375,-24.90234375,-17.08984375,0.0,0
1586278122.2078977,37,2,-11.71875,-10.7421875,-22.4609375,-19.53125,0.0,0
1586278122.211804,37,2,-1.46484375,-10.25390625,-20.01953125,-8.7890625,0.0,0
1586278122.2157102,37,2,17.578125,-19.04296875,-20.5078125,22.4609375,0.0,0
1586278122.2196164,37,2,16.6015625,-23.4375,-12.6953125,20.99609375,0.0,0
1586278122.2235227,37,2,-3.90625,-20.01953125,-16.6015625,-6.8359375,0.0,0
1586278122.227429,37,2,-7.8125,-14.16015625,-21.97265625,-25.87890625,0.0,0
1586278122.2313352,37,2,2.44140625,-5.859375,-23.4375,-4.39453125,0.0,0
1586278122.2352414,37,2,3.90625,-21.97265625,-36.62109375,21.97265625,0.0,0
1586278122.2391477,37,2,18.06640625,-27.34375,-30.76171875,24.90234375,0.0,0
1586278122.243054,37,2,7.8125,-17.578125,-18.06640625,1.46484375,0.0,0
1586278122.2469602,37,2,-3.90625,-25.87890625,-15.13671875,-4.8828125,0.0,0
1586278122.2508664,37,2,14.16015625,-18.5546875,-27.34375,13.671875,0.0,0
1586278122.2547727,37,2,22.4609375,-17.578125,-25.390625,35.64453125,0.0,0
1586278122.258679,37,2,18.06640625,-24.4140625,-8.30078125,35.15625,0.0,0
1586278122.2625852,37,2,18.06640625,-17.08984375,3.90625,20.5078125,0.0,0
1586278122.2664914,37,2,3.41796875,-12.20703125,-1.46484375,11.23046875,0.0,0
1586278122.2703977,37,2,-3.41796875,-18.5546875,-12.6953125,-1.953125,0.0,0
1586278122.274304,37,2,21.97265625,-23.4375,-10.25390625,15.625,0.0,0
1586278122.2782102,37,2,31.73828125,-17.08984375,-17.08984375,25.87890625,0.0,0
1586278122.2821164,37,2,14.6484375,-8.30078125,-20.01953125,-0.9765625,0.0,0
1586278122.2860227,37,2,-13.671875,-19.53125,-18.06640625,-35.15625,0.0,0
1586278122.289929,37,2,-13.671875,-28.80859375,-20.01953125,-22.4609375,0.0,0
1586278122.2938352,37,2,6.34765625,-27.34375,-23.4375,4.8828125,0.0,0
1586278122.2977414,37,2,11.23046875,-29.78515625,-24.90234375,-0.48828125,0.0,0
1586278122.3016477,37,2,-3.41796875,-29.78515625,-22.4609375,-12.20703125,0.0,0
1586278122.305554,37,2,-2.44140625,-32.71484375,-26.85546875,-25.390625,0.0,0
1586278122.3094602,37,2,4.8828125,-29.296875,-31.73828125,-16.6015625,0.0,0
1586278122.3133664,37,2,10.25390625,-14.6484375,-22.94921875,14.16015625,0.0,0
1586278122.3172727,37,2,24.4140625,-23.92578125,-17.578125,23.4375,0.0,0
1586278122.321179,37,2,7.8125,-27.83203125,-18.06640625,12.20703125,0.0,0
1586278122.3250852,37,2,-6.8359375,-22.94921875,-25.87890625,-5.37109375,0.0,0
1586278122.3289914,37,2,-9.27734375,-29.78515625,-26.85546875,-16.11328125,0.0,0
1586278122.3328977,37,2,-7.8125,-28.80859375,-21.484375,0.48828125,0.0,0
1586278122.336804,37,2,1.953125,-28.3203125,-22.4609375,23.4375,0.0,0
1586278122.3407102,37,2,-16.11328125,-25.390625,-25.390625,3.41796875,0.0,0
1586278122.3446164,37,2,-20.01953125,-28.80859375,-28.3203125,-27.34375,0.0,0
1586278122.3485227,37,2,-1.46484375,-26.85546875,-46.38671875,-25.390625,0.0,0
1586278122.352429,37,2,1.46484375,-26.3671875,-50.29296875,-4.8828125,0.0,0
1586278122.3563352,37,2,8.7890625,-30.76171875,-29.78515625,19.04296875,0.0,0
1586278122.3602414,37,2,0.9765625,-25.390625,-20.99609375,18.06640625,0.0,0
1586278122.3641477,37,2,-18.06640625,-38.0859375,-20.5078125,-25.390625,0.0,0
1586278122.368054,37,2,-12.20703125,-37.109375,-17.08984375,-33.69140625,0.0,0
1586278122.3719602,37,2,-0.48828125,-20.99609375,-11.71875,6.34765625,0.0,0
1586278122.3758664,37,2,-10.7421875,-26.85546875,-20.5078125,17.578125,0.0,0
1586278122.3797727,37,2,-11.71875,-33.203125,-23.4375,12.6953125,0.0,0
1586278122.383679,37,2,-6.8359375,-25.87890625,-12.6953125,-0.48828125,0.0,0
1586278122.3875852,37,2,-17.578125,-25.87890625,-20.01953125,-21.484375,0.0,0
1586278122.3914914,37,2,-7.32421875,-20.99609375,-32.2265625,-13.671875,0.0,0
1586278122.3953977,37,2,8.30078125,-22.4609375,-33.203125,16.6015625,0.0,0
1586278122.399304,37,2,5.37109375,-29.78515625,-28.80859375,20.5078125,0.0,0
1586278122.4032102,37,2,4.8828125,-20.01953125,-28.3203125,-9.27734375,0.0,0
1586278122.4071164,37,2,2.9296875,-18.06640625,-24.4140625,-36.1328125,0.0,0
1586278122.4110227,37,2,3.41796875,-24.4140625,-16.11328125,-26.3671875,0.0,0
1586278122.414929,37,2,11.71875,-26.3671875,-20.5078125,16.6015625,0.0,0
1586278122.4188352,37,2,17.578125,-14.16015625,-21.97265625,34.66796875,0.0,0
1586278122.4227414,37,2,-11.71875,-10.25390625,-21.97265625,0.0,0.0,0
1586278122.4266477,37,2,-9.27734375,-23.4375,-26.85546875,-17.578125,0.0,0
1586278122.430554,37,2,20.99609375,-22.94921875,-23.4375,1.953125,0.0,0
1586278122.4344602,37,2,24.4140625,-19.04296875,-19.04296875,37.109375,0.0,0
1586278122.4383664,37,2,17.578125,-22.94921875,-23.4375,48.828125,0.0,0
1586278122.4422727,37,2,-6.34765625,-32.71484375,-33.69140625,26.3671875,0.0,0
1586278122.446179,37,2,-19.53125,-36.1328125,-43.9453125,-2.9296875,0.0,0
1586278122.4500852,37,2,2.9296875,-25.390625,-32.71484375,-9.27734375,0.0,0
1586278122.4539914,37,2,15.13671875,-17.578125,-20.99609375,28.3203125,0.0,0
1586278122.4578977,37,2,9.27734375,-17.578125,-6.34765625,37.59765625,0.0,0
1586278122.461804,37,2,-17.08984375,-26.3671875,-11.71875,-3.41796875,0.0,0
1586278122.4657102,37,2,-43.45703125,-32.2265625,-30.2734375,-39.55078125,0.0,0
1586278122.4696164,37,2,-25.87890625,-34.1796875,-20.5078125,-29.296875,0.0,0
1586278122.4735227,37,2,0.48828125,-30.2734375,-15.625,5.859375,0.0,0
1586278122.477429,37,2,3.41796875,-20.5078125,-20.01953125,19.53125,0.0,0
1586278122.4813352,37,2,-3.90625,-23.92578125,-18.5546875,6.8359375,0.0,0
1586278122.4852414,37,2,-1.953125,-34.1796875,-28.3203125,-14.6484375,0.0,0
1586278122.4891477,37,2,10.7421875,-16.6015625,-20.5078125,-25.87890625,0.0,0
1586278122.493054,37,2,20.01953125,-7.32421875,-9.765625,-7.8125,0.0,0
1586278122.4969602,37,2,9.27734375,-26.3671875,-18.06640625,12.20703125,0.0,0
1586278122.5008664,37,2,-3.90625,-19.53125,-20.5078125,-7.32421875,0.0,0
1586278122.5047727,37,2,4.8828125,-8.7890625,-26.85546875,-32.71484375,0.0,0
1586278122.508679,37,2,1.46484375,-13.18359375,-25.87890625,-34.1796875,0.0,0
1586278122.5125852,37,2,-18.06640625,-22.4609375,-24.4140625,-2.9296875,0.0,0
1586278122.5164914,37,2,-1.46484375,-34.66796875,-21.484375,27.83203125,0.0,0
1586278122.5203977,37,2,2.9296875,-33.69140625,-23.4375,15.625,0.0,0
1586278122.524304,37,2,-11.71875,-30.76171875,-23.4375,-17.578125,0.0,0
1586278122.5282102,37,2,-9.765625,-48.33984375,-18.06640625,-27.34375,0.0,0
1586278122.5321164,37,2,-3.41796875,-36.1328125,-24.90234375,-9.765625,0.0,0
1586278122.5360227,37,2,-5.859375,-8.30078125,-32.2265625,13.671875,0.0,0
1586278122.539929,37,2,-14.6484375,-17.08984375,-31.25,9.27734375,0.0,0
1586278122.5438352,37,2,-15.625,-21.484375,-30.76171875,-5.37109375,0.0,0
1586278122.5477414,37,2,-18.5546875,-20.01953125,-31.25,-2.9296875,0.0,0
1586278122.5516477,37,2,-10.25390625,-24.90234375,-31.25,10.7421875,0.0,0
1586278122.555554,37,2,3.41796875,-30.2734375,-41.9921875,29.296875,0.0,0
1586278122.5594602,37,2,5.37109375,-25.390625,-37.59765625,13.18359375,0.0,0
1586278122.5633664,37,2,0.0,-23.4375,-29.296875,-13.18359375,0.0,0
1586278122.5672727,37,2,-12.6953125,-35.15625,-34.1796875,-18.06640625,0.0,0
1586278122.571179,37,2,-9.765625,-30.76171875,-31.73828125,-4.8828125,0.0,0
1586278122.5750852,37,2,19.53125,-18.06640625,-31.73828125,20.99609375,0.0,0
1586278122.5789914,37,2,21.484375,-13.18359375,-38.0859375,20.5078125,0.0,0
1586278122.5828977,37,2,1.46484375,-18.5546875,-49.31640625,-15.625,0.0,0
1586278122.586804,37,2,-8.30078125,-13.18359375,-51.26953125,-34.1796875,0.0,0
1586278122.5907102,37,2,5.37109375,-12.20703125,-32.71484375,-22.4609375,0.0,0
1586278122.5946164,37,2,22.94921875,-34.66796875,-28.3203125,5.859375,0.0,0
1586278122.5985227,37,2,12.20703125,-30.2734375,-32.71484375,17.578125,0.0,0
1586278122.602429,37,2,-1.953125,-0.48828125,-24.4140625,-12.20703125,0.0,0
1586278122.6063352,37,2,-0.48828125,5.37109375,-25.87890625,-29.296875,0.0,0
1586278122.6102414,37,2,4.39453125,-5.37109375,-34.1796875,-20.01953125,0.0,0
1586278122.6141477,37,2,10.7421875,-15.13671875,-22.4609375,4.39453125,0.0,0
1586278122.618054,37,2,2.9296875,-21.97265625,-24.4140625,13.18359375,0.0,0
1586278122.6219602,37,2,-6.8359375,-21.97265625,-26.85546875,-6.34765625,0.0,0
1586278122.6258664,37,2,-11.71875,-22.94921875,-24.4140625,-19.04296875,0.0,0
1586278122.6297727,37,2,-6.8359375,-16.6015625,-29.78515625,-7.32421875,0.0,0
1586278122.633679,37,2,-4.39453125,-15.13671875,-24.4140625,19.53125,0.0,0
1586278122.6375852,37,2,-11.23046875,-31.25,-24.4140625,35.15625,0.0,0
1586278122.6414914,37,2,-7.32421875,-32.2265625,-29.296875,23.4375,0.0,0
1586278122.6453977,37,2,-10.7421875,-25.390625,-21.97265625,-7.8125,0.0,0
1586278122.649304,37,2,-3.41796875,-23.4375,-20.01953125,-7.32421875,0.0,0
1586278122.6532102,37,2,16.6015625,-20.01953125,-19.53125,25.87890625,0.0,0
1586278122.6571164,37,2,16.6015625,-23.4375,-34.1796875,40.0390625,0.0,0
1586278122.6610227,37,2,3.90625,-12.20703125,-42.96875,10.7421875,0.0,0
1586278122.664929,37,2,-3.41796875,-13.18359375,-26.3671875,-25.390625,0.0,0
1586278122.6688352,37,2,-3.41796875,-22.94921875,-17.578125,-27.83203125,0.0,0
1586278122.6727414,37,2,5.859375,-4.39453125,-19.04296875,3.41796875,0.0,0
1586278122.6766477,37,2,3.90625,-2.9296875,-18.5546875,18.06640625,0.0,0
1586278122.680554,37,2,1.953125,-18.06640625,-14.16015625,0.9765625,0.0,0
1586278122.6844602,37,2,-3.41796875,-25.87890625,-30.2734375,-15.625,0.0,0
1586278122.6883664,37,2,-13.671875,-26.3671875,-41.50390625,-28.80859375,0.0,0
1586278122.6922727,37,2,9.27734375,-25.87890625,-40.0390625,-17.578125,0.0,0
1586278122.696179,37,2,23.92578125,-25.390625,-27.34375,16.11328125,0.0,0
1586278122.7000852,37,2,6.34765625,-23.4375,-34.66796875,15.625,0.0,0
1586278122.7039914,37,2,-25.87890625,-19.53125,-44.43359375,-22.4609375,0.0,0
1586278122.7078977,37,2,-34.1796875,-13.18359375,-26.85546875,-51.26953125,0.0,0
1586278122.711804,37,2,-17.08984375,-12.20703125,-23.92578125,-23.4375,0.0,0
1586278122.7157102,37,2,-5.859375,-12.20703125,-26.3671875,14.16015625,0.0,0
1586278122.7196164,37,2,-7.32421875,-19.04296875,-24.90234375,12.6953125,0.0,0
1586278122.7235227,37,2,-19.53125,-29.296875,-15.13671875,-1.46484375,0.0,0
1586278122.727429,37,2,-21.484375,-41.9921875,-24.90234375,-12.20703125,0.0,0
1586278122.7313352,37,2,-0.9765625,-36.1328125,-48.828125,-1.953125,0.0,0
1586278122.7352414,37,2,8.30078125,-15.625,-35.15625,16.6015625,0.0,0
1586278122.7391477,37,2,2.9296875,-13.671875,-16.6015625,9.765625,0.0,0
1586278122.743054,37,2,-4.39453125,-16.11328125,-19.04296875,-10.7421875,0.0,0
1586278122.7469602,37,2,-6.8359375,-20.01953125,-36.62109375,-24.4140625,0.0,0
1586278122.7508664,37,2,0.9765625,-21.97265625,-40.0390625,-23.4375,0.0,0
1586278122.7547727,37,2,0.48828125,-17.578125,-32.2265625,2.9296875,0.0,0
1586278122.758679,37,2,-1.46484375,-16.6015625,-25.87890625,15.13671875,0.0,0
1586278122.7625852,37,2,3.90625,-15.13671875,-29.296875,-3.90625,0.0,0
1586278122.7664914,37,2,-1.953125,-18.06640625,-26.85546875,-15.13671875,0.0,0
1586278122.7703977,37,2,8.7890625,-19.53125,-24.4140625,-10.25390625,0.0,0
1586278122.774304,37,2,14.16015625,-21.97265625,-31.73828125,16.11328125,0.0,0
1586278122.7782102,37,2,3.41796875,-24.90234375,-32.71484375,38.0859375,0.0,0
1586278122.7821164,37,2,-0.9765625,-20.5078125,-23.4375,17.578125,0.0,0
1586278122.7860227,37,2,-10.7421875,-6.34765625,-18.5546875,-22.4609375,0.0,0
1586278122.789929,37,2,-5.859375,-9.765625,-24.4140625,-16.11328125,0.0,0
1586278122.7938352,37,2,0.9765625,-17.578125,-28.3203125,2.44140625,0.0,0
1586278122.7977414,37,2,-7.32421875,-11.71875,-29.296875,-1.953125,0.0,0
1586278122.8016477,37,2,-15.625,-16.11328125,-24.90234375,-9.27734375,0.0,0
1586278122.805554,37,2,-29.296875,-23.4375,-31.73828125,-27.34375,0.0,0
1586278122.8094602,37,2,-25.390625,-24.4140625,-30.2734375,-25.390625,0.0,0
1586278122.8133664,37,2,-1.46484375,-22.4609375,-22.4609375,2.44140625,0.0,0
1586278122.8172727,37,2,6.34765625,-14.6484375,-27.34375,16.6015625,0.0,0
1586278122.821179,37,2,-11.23046875,-17.08984375,-30.2734375,-0.9765625,0.0,0
1586278122.8250852,37,2,-16.11328125,-27.83203125,-32.71484375,-24.4140625,0.0,0
1586278122.8289914,37,2,-12.20703125,-25.87890625,-28.3203125,-25.87890625,0.0,0
1586278122.8328977,37,2,-11.23046875,-26.3671875,-17.578125,-2.9296875,0.0,0
1586278122.836804,37,2,1.46484375,-23.92578125,-21.97265625,27.34375,0.0,0
1586278122.8407102,37,2,-20.01953125,-18.5546875,-25.390625,7.8125,0.0,0
1586278122.8446164,37,2,-33.69140625,-26.3671875,-18.5546875,-29.296875,0.0,0
1586278122.8485227,37,2,-14.6484375,-23.92578125,-20.5078125,-14.16015625,0.0,0
1586278122.852429,37,2,-4.39453125,-20.5078125,-26.3671875,9.765625,0.0,0
1586278122.8563352,37,2,4.8828125,-16.11328125,-35.64453125,20.5078125,0.0,0
1586278122.8602414,37,2,-0.9765625,-22.94921875,-30.2734375,13.671875,0.0,0
1586278122.8641477,37,2,-13.18359375,-44.921875,-23.92578125,-9.765625,0.0,0
1586278122.868054,37,2,-10.25390625,-39.0625,-20.01953125,-26.3671875,0.0,0
1586278122.8719602,37,2,4.8828125,-14.16015625,-19.04296875,-14.6484375,0.0,0
1586278122.8758664,37,2,14.6484375,-14.6484375,-27.83203125,11.23046875,0.0,0
1586278122.8797727,37,2,4.8828125,-25.87890625,-33.69140625,14.6484375,0.0,0
1586278122.883679,37,2,-14.16015625,-20.5078125,-28.80859375,-11.71875,0.0,0
1586278122.8875852,37,2,-19.04296875,-12.20703125,-17.08984375,-33.69140625,0.0,0
1586278122.8914914,37,2,-19.04296875,-32.2265625,-22.4609375,-25.390625,0.0,0
1586278122.8953977,37,2,-6.8359375,-40.0390625,-33.69140625,-7.8125,0.0,0
1586278122.899304,37,2,-5.859375,-30.2734375,-32.2265625,-3.90625,0.0,0
1586278122.9032102,37,2,-20.5078125,-30.76171875,-22.94921875,-12.20703125,0.0,0
1586278122.9071164,37,2,-17.578125,-30.76171875,-13.671875,-17.08984375,0.0,0
1586278122.9110227,37,2,-10.7421875,-34.66796875,-16.11328125,-8.7890625,0.0,0
1586278122.914929,37,2,1.953125,-32.2265625,-24.90234375,21.484375,0.0,0
1586278122.9188352,37,2,3.90625,-30.76171875,-18.5546875,37.109375,0.0,0
1586278122.9227414,37,2,-17.08984375,-41.015625,-18.5546875,7.8125,0.0,0
1586278122.9266477,37,2,-31.73828125,-36.62109375,-31.25,-9.27734375,0.0,0
1586278122.930554,37,2,-19.04296875,-27.34375,-30.2734375,-9.765625,0.0,0
1586278122.9344602,37,2,-2.44140625,-30.76171875,-29.78515625,7.8125,0.0,0
1586278122.9383664,37,2,1.953125,-32.2265625,-32.2265625,24.90234375,0.0,0
1586278122.9422727,37,2,-1.953125,-29.78515625,-36.1328125,-2.44140625,0.0,0
1586278122.946179,37,2,-6.34765625,-41.015625,-56.15234375,-34.66796875,0.0,0
1586278122.9500852,37,2,-12.6953125,-38.0859375,-51.26953125,-32.2265625,0.0,0
1586278122.9539914,37,2,0.0,-19.53125,-25.390625,-9.27734375,0.0,0
1586278122.9578977,37,2,10.25390625,-25.87890625,-15.13671875,-1.46484375,0.0,0
1586278122.961804,37,2,-6.34765625,-42.96875,-19.53125,-13.18359375,0.0,0
1586278122.9657102,37,2,-11.71875,-38.57421875,-31.73828125,-26.85546875,0.0,0
1586278122.9696164,37,2,-5.859375,-30.2734375,-27.83203125,-23.4375,0.0,0
1586278122.9735227,37,2,4.39453125,-38.0859375,-30.2734375,-1.46484375,0.0,0
1586278122.977429,37,2,2.44140625,-35.64453125,-33.69140625,12.20703125,0.0,0
1586278122.9813352,37,2,-9.27734375,-23.4375,-27.83203125,4.8828125,0.0,0
1586278122.9852414,37,2,-25.87890625,-26.3671875,-21.97265625,-17.08984375,0.0,0
1586278122.9891477,37,2,-33.203125,-42.48046875,-24.4140625,-25.87890625,0.0,0
1586278122.993054,37,2,-18.06640625,-42.48046875,-26.85546875,-5.37109375,0.0,0
1586278122.9969602,37,2,-1.46484375,-28.3203125,-28.3203125,27.83203125,0.0,0
1586278123.0008664,37,2,-9.765625,-28.80859375,-22.94921875,16.6015625,0.0,0
1586278123.0047727,37,2,-20.01953125,-26.3671875,-19.04296875,-14.16015625,0.0,0
1586278123.008679,37,2,-13.18359375,-25.390625,-26.85546875,-8.30078125,0.0,0
1586278123.0125852,37,2,3.90625,-36.1328125,-30.2734375,17.08984375,0.0,0
1586278123.0164914,37,2,10.7421875,-35.15625,-41.015625,36.62109375,0.0,0
1586278123.0203977,37,2,1.953125,-31.25,-39.55078125,23.92578125,0.0,0
1586278123.024304,37,2,-21.484375,-26.85546875,-22.4609375,-2.9296875,0.0,0
1586278123.0282102,37,2,-20.01953125,-8.30078125,-18.5546875,-18.5546875,0.0,0
1586278123.0321164,37,2,8.7890625,-3.41796875,-19.53125,-1.953125,0.0,0
1586278123.0360227,37,2,17.08984375,-8.30078125,-31.25,14.16015625,0.0,0
1586278123.039929,38,1,10.25390625,-8.30078125,-32.2265625,7.32421875,0.0,0
1586278123.0438352,38,1,-7.8125,-18.5546875,-27.34375,-12.20703125,0.0,0
1586278123.0477414,38,1,-14.6484375,-17.578125,-15.625,-33.69140625,0.0,0
1586278123.0516477,38,1,-5.859375,-14.16015625,-28.80859375,-24.90234375,0.0,0
1586278123.055554,38,1,0.48828125,-18.06640625,-27.83203125,-5.37109375,0.0,0
1586278123.0594602,38,1,0.0,-18.06640625,-19.53125,9.27734375,0.0,0
1586278123.0633664,38,1,-10.25390625,-20.5078125,-38.0859375,-3.41796875,0.0,0
1586278123.0672727,38,1,-19.04296875,-20.5078125,-34.1796875,-26.3671875,0.0,0
1586278123.071179,38,1,-9.765625,-23.4375,-18.06640625,-9.27734375,0.0,0
1586278123.0750852,38,1,6.8359375,-24.4140625,-16.11328125,25.87890625,0.0,0
1586278123.0789914,38,1,12.20703125,-23.4375,-19.04296875,21.484375,0.0,0
1586278123.0828977,38,1,-4.39453125,-33.69140625,-26.3671875,-11.71875,0.0,0
1586278123.086804,38,1,-12.6953125,-38.57421875,-24.4140625,-27.34375,0.0,0
1586278123.0907102,38,1,-12.6953125,-30.2734375,-24.4140625,-17.578125,0.0,0
1586278123.0946164,38,1,-8.30078125,-23.92578125,-31.25,7.8125,0.0,0
1586278123.0985227,38,1,-7.32421875,-22.4609375,-25.87890625,13.671875,0.0,0
1586278123.102429,38,1,-20.5078125,-25.87890625,-27.83203125,-6.8359375,0.0,0
1586278123.1063352,38,1,-29.296875,-36.1328125,-24.4140625,-20.01953125,0.0,0
1586278123.1102414,38,1,-29.296875,-35.15625,-29.78515625,-14.16015625,0.0,0
1586278123.1141477,38,1,-14.16015625,-28.80859375,-27.34375,3.90625,0.0,0
1586278123.118054,38,1,-2.9296875,-29.78515625,-15.625,24.90234375,0.0,0
1586278123.1219602,38,1,-15.13671875,-33.69140625,-20.5078125,17.08984375,0.0,0
1586278123.1258664,38,1,-28.3203125,-35.64453125,-29.296875,-20.01953125,0.0,0
1586278123.1297727,38,1,-22.4609375,-35.15625,-37.59765625,-29.78515625,0.0,0
1586278123.133679,38,1,-9.765625,-38.0859375,-27.83203125,-1.46484375,0.0,0
1586278123.1375852,38,1,-2.44140625,-35.15625,-34.66796875,18.06640625,0.0,0
1586278123.1414914,38,1,-10.7421875,-39.55078125,-35.64453125,-3.90625,0.0,0
1586278123.1453977,38,1,-20.5078125,-48.828125,-20.5078125,-32.2265625,0.0,0
1586278123.149304,38,1,-13.671875,-28.80859375,-14.6484375,-20.01953125,0.0,0
1586278123.1532102,38,1,-7.32421875,-14.6484375,-16.6015625,9.27734375,0.0,0
1586278123.1571164,38,1,-3.90625,-31.25,-23.92578125,24.90234375,0.0,0
1586278123.1610227,38,1,-8.30078125,-40.0390625,-28.80859375,1.953125,0.0,0
1586278123.164929,38,1,-16.6015625,-35.15625,-28.80859375,-20.5078125,0.0,0
1586278123.1688352,38,1,-14.6484375,-36.1328125,-32.2265625,-27.34375,0.0,0
1586278123.1727414,38,1,-3.90625,-26.85546875,-26.85546875,-13.671875,0.0,0
1586278123.1766477,38,1,-3.90625,-22.94921875,-20.01953125,16.6015625,0.0,0
1586278123.180554,38,1,-12.20703125,-25.87890625,-26.85546875,7.32421875,0.0,0
1586278123.1844602,38,1,-13.18359375,-22.4609375,-28.3203125,-11.71875,0.0,0
1586278123.1883664,38,1,-14.16015625,-24.4140625,-29.78515625,-21.484375,0.0,0
1586278123.1922727,38,1,-0.9765625,-20.5078125,-26.3671875,-6.34765625,0.0,0
1586278123.196179,38,1,8.30078125,-20.5078125,-20.01953125,21.97265625,0.0,0
1586278123.2000852,38,1,-3.41796875,-22.4609375,-23.92578125,21.484375,0.0,0
1586278123.2039914,38,1,-15.13671875,-18.5546875,-23.4375,-5.859375,0.0,0
1586278123.2078977,38,1,-11.23046875,-22.4609375,-20.99609375,-23.4375,0.0,0
1586278123.211804,38,1,-4.8828125,-27.34375,-19.04296875,2.9296875,0.0,0
1586278123.2157102,38,1,-6.34765625,-19.04296875,-19.04296875,25.390625,0.0,0
1586278123.2196164,38,1,-0.9765625,-13.671875,-23.92578125,8.30078125,0.0,0
1586278123.2235227,38,1,-6.34765625,-13.18359375,-22.94921875,-12.6953125,0.0,0
1586278123.227429,38,1,-8.30078125,-10.7421875,-21.484375,-19.53125,0.0,0
1586278123.2313352,38,1,-6.8359375,-19.04296875,-23.4375,-6.34765625,0.0,0
1586278123.2352414,38,1,6.8359375,-28.3203125,-19.04296875,26.85546875,0.0,0
1586278123.2391477,38,1,19.04296875,-20.5078125,-16.11328125,35.64453125,0.0,0
1586278123.243054,38,1,-0.48828125,-17.08984375,-20.99609375,11.71875,0.0,0
1586278123.2469602,38,1,-10.7421875,-22.94921875,-21.484375,-1.953125,0.0,0
1586278123.2508664,38,1,1.953125,-27.83203125,-24.90234375,3.90625,0.0,0
1586278123.2547727,38,1,11.71875,-24.4140625,-26.85546875,35.64453125,0.0,0
1586278123.258679,38,1,11.71875,-20.99609375,-27.83203125,44.43359375,0.0,0
1586278123.2625852,38,1,1.953125,-19.04296875,-28.80859375,1.953125,0.0,0
1586278123.2664914,38,1,-5.37109375,-18.06640625,-26.85546875,-16.11328125,0.0,0
1586278123.2703977,38,1,0.48828125,-25.390625,-23.4375,-9.27734375,0.0,0
1586278123.274304,38,1,14.6484375,-17.578125,-19.04296875,2.44140625,0.0,0
