timestamps,words,terms,TP9,AF7,AF8,TP10,Right AUX,Marker
1586284638.3656561,92,1,90.33203125,-27.34375,-35.64453125,34.66796875,0.0,0
1586284638.3695624,92,1,-37.109375,-26.3671875,-45.41015625,-37.59765625,0.0,0
1586284638.3734686,92,1,-127.44140625,-28.80859375,-42.96875,-76.66015625,0.0,0
1586284638.377375,92,1,-54.6875,-30.2734375,-31.73828125,-36.62109375,0.0,0
1586284638.3812811,92,1,81.0546875,-32.71484375,-31.25,23.4375,0.0,0
1586284638.3851874,92,1,103.515625,-28.80859375,-31.73828125,29.296875,0.0,0
1586284638.3890936,92,1,-26.3671875,-24.90234375,-31.73828125,-35.64453125,0.0,0
1586284638.393,92,1,-140.625,-24.90234375,-36.1328125,-86.9140625,0.0,0
1586284638.3969061,92,1,-97.16796875,-30.76171875,-41.50390625,-59.5703125,0.0,0
1586284638.4008124,92,1,41.50390625,-36.62109375,-42.48046875,2.9296875,0.0,0
1586284638.4047186,92,1,97.16796875,-39.0625,-40.0390625,34.1796875,0.0,0
1586284638.408625,92,1,-14.16015625,-40.0390625,-38.57421875,-17.578125,0.0,0
1586284638.4125311,92,1,-134.765625,-42.96875,-43.45703125,-83.984375,0.0,0
1586284638.4164374,92,1,-107.421875,-40.0390625,-44.43359375,-64.453125,0.0,0
1586284638.4203436,92,1,29.78515625,-38.57421875,-31.73828125,27.34375,0.0,0
1586284638.42425,92,1,99.12109375,-35.15625,-33.203125,67.3828125,0.0,0
1586284638.4281561,92,1,2.9296875,-29.296875,-52.734375,-6.34765625,0.0,0
1586284638.4320624,92,1,-130.37109375,-28.3203125,-55.17578125,-81.54296875,0.0,0
1586284638.4359686,92,1,-123.53515625,-27.83203125,-44.921875,-64.453125,0.0,0
1586284638.439875,92,1,10.7421875,-29.78515625,-49.8046875,10.7421875,0.0,0
1586284638.4437811,92,1,90.33203125,-30.2734375,-53.22265625,45.8984375,0.0,0
1586284638.4476874,92,1,15.13671875,-28.3203125,-48.828125,-0.48828125,0.0,0
1586284638.4515936,92,1,-113.28125,-27.34375,-39.55078125,-75.68359375,0.0,0
1586284638.4555,92,1,-123.53515625,-30.2734375,-34.1796875,-89.84375,0.0,0
1586284638.4594061,92,1,6.8359375,-37.109375,-36.1328125,-13.18359375,0.0,0
1586284638.4633124,92,1,107.421875,-30.2734375,-35.15625,41.50390625,0.0,0
1586284638.4672186,92,1,45.8984375,-24.90234375,-32.2265625,0.0,0.0,0
1586284638.471125,92,1,-94.7265625,-27.34375,-26.3671875,-82.03125,0.0,0
1586284638.4750311,92,1,-127.9296875,-23.92578125,-31.25,-98.6328125,0.0,0
1586284638.4789374,92,1,-11.71875,-27.83203125,-34.1796875,-27.83203125,0.0,0
1586284638.4828436,92,1,102.05078125,-25.87890625,-35.64453125,44.43359375,0.0,0
1586284638.48675,92,1,66.89453125,-16.6015625,-37.109375,27.83203125,0.0,0
1586284638.4906561,92,1,-72.75390625,-21.97265625,-26.3671875,-51.7578125,0.0,0
1586284638.4945624,92,1,-128.90625,-27.34375,-25.390625,-67.3828125,0.0,0
1586284638.4984686,92,1,-20.01953125,-26.3671875,-29.296875,-3.41796875,0.0,0
1586284638.502375,92,1,103.515625,-33.203125,-24.90234375,57.6171875,0.0,0
1586284638.5062811,92,1,82.03125,-32.2265625,-20.5078125,36.62109375,0.0,0
1586284638.5101874,92,1,-59.08203125,-23.4375,-21.97265625,-38.0859375,0.0,0
1586284638.5140936,92,1,-140.625,-25.390625,-31.73828125,-75.68359375,0.0,0
1586284638.518,92,1,-49.31640625,-25.87890625,-25.87890625,-36.1328125,0.0,0
1586284638.5219061,92,1,84.47265625,-28.80859375,-20.99609375,26.3671875,0.0,0
1586284638.5258124,92,1,84.47265625,-32.2265625,-30.76171875,22.4609375,0.0,0
1586284638.5297186,92,1,-57.6171875,-28.80859375,-34.66796875,-45.41015625,0.0,0
1586284638.533625,92,1,-153.3203125,-31.25,-32.71484375,-94.7265625,0.0,0
1586284638.5375311,92,1,-79.1015625,-35.64453125,-26.3671875,-52.734375,0.0,0
1586284638.5414374,92,1,56.15234375,-28.80859375,-26.85546875,13.18359375,0.0,0
1586284638.5453436,92,1,81.54296875,-21.97265625,-26.3671875,20.99609375,0.0,0
1586284638.54925,92,1,-37.59765625,-22.94921875,-29.296875,-36.1328125,0.0,0
1586284638.5531561,92,1,-142.08984375,-23.4375,-32.71484375,-85.44921875,0.0,0
1586284638.5570624,92,1,-81.54296875,-24.4140625,-31.25,-39.0625,0.0,0
1586284638.5609686,92,1,65.91796875,-31.25,-36.62109375,39.0625,0.0,0
1586284638.564875,92,1,104.00390625,-29.78515625,-34.1796875,52.734375,0.0,0
1586284638.5687811,92,1,-11.23046875,-25.87890625,-32.2265625,-5.37109375,0.0,0
1586284638.5726874,92,1,-131.8359375,-31.25,-31.73828125,-65.4296875,0.0,0
1586284638.5765936,92,1,-107.91015625,-38.0859375,-33.203125,-51.26953125,0.0,0
1586284638.5805,92,1,32.71484375,-31.25,-33.69140625,14.16015625,0.0,0
1586284638.5844061,92,1,97.65625,-21.97265625,-26.3671875,37.59765625,0.0,0
1586284638.5883124,92,1,-1.953125,-21.484375,-31.73828125,-16.11328125,0.0,0
1586284638.5922186,92,1,-125.48828125,-26.85546875,-32.2265625,-77.1484375,0.0,0
1586284638.596125,92,1,-113.76953125,-24.90234375,-12.6953125,-66.40625,0.0,0
1586284638.6000311,92,1,26.3671875,-20.01953125,-15.625,10.25390625,0.0,0
1586284638.6039374,92,1,106.93359375,-23.92578125,-36.62109375,52.24609375,0.0,0
1586284638.6078436,92,1,20.5078125,-30.76171875,-33.203125,2.9296875,0.0,0
1586284638.61175,92,1,-118.65234375,-42.96875,-21.97265625,-72.265625,0.0,0
1586284638.6156561,92,1,-125.9765625,-41.50390625,-20.01953125,-66.89453125,0.0,0
1586284638.6195624,92,1,-3.90625,-41.50390625,-20.01953125,16.11328125,0.0,0
1586284638.6234686,92,1,86.9140625,-41.015625,-14.16015625,60.05859375,0.0,0
1586284638.627375,92,1,22.94921875,-31.73828125,-13.18359375,12.20703125,0.0,0
1586284638.6312811,92,1,-120.1171875,-32.71484375,-22.4609375,-56.640625,0.0,0
1586284638.6351874,92,1,-153.80859375,-34.66796875,-31.25,-66.89453125,0.0,0
1586284638.6390936,92,1,-36.62109375,-40.52734375,-34.1796875,-10.25390625,0.0,0
1586284638.643,92,1,76.66015625,-39.55078125,-25.390625,42.48046875,0.0,0
1586284638.6469061,92,1,36.62109375,-35.64453125,-22.94921875,17.08984375,0.0,0
1586284638.6508124,92,1,-100.09765625,-37.59765625,-27.83203125,-66.40625,0.0,0
1586284638.6547186,92,1,-149.90234375,-32.2265625,-31.25,-100.5859375,0.0,0
1586284638.658625,92,1,-36.1328125,-25.87890625,-36.62109375,-36.1328125,0.0,0
1586284638.6625311,92,1,94.7265625,-30.76171875,-31.73828125,38.0859375,0.0,0
1586284638.6664374,92,1,76.66015625,-39.0625,-21.97265625,19.04296875,0.0,0
1586284638.6703436,92,1,-54.19921875,-31.73828125,-26.85546875,-56.15234375,0.0,0
1586284638.67425,92,1,-123.53515625,-21.97265625,-35.15625,-70.80078125,0.0,0
1586284638.6781561,92,1,-39.55078125,-27.83203125,-40.0390625,-21.484375,0.0,0
1586284638.6820624,92,1,90.33203125,-30.2734375,-33.69140625,31.73828125,0.0,0
1586284638.6859686,92,1,86.42578125,-24.90234375,-26.85546875,19.04296875,0.0,0
1586284638.689875,92,1,-48.33984375,-30.76171875,-29.78515625,-51.26953125,0.0,0
1586284638.6937811,92,1,-133.30078125,-38.0859375,-26.85546875,-88.8671875,0.0,0
1586284638.6976874,92,1,-88.8671875,-36.62109375,-28.80859375,-50.78125,0.0,0
1586284638.7015936,92,1,45.41015625,-36.62109375,-34.1796875,21.484375,0.0,0
1586284638.7055,92,1,98.6328125,-42.48046875,-36.1328125,31.73828125,0.0,0
1586284638.7094061,92,1,-24.90234375,-41.015625,-34.66796875,-33.203125,0.0,0
1586284638.7133124,92,1,-129.8828125,-42.96875,-32.71484375,-92.7734375,0.0,0
1586284638.7172186,92,1,-68.359375,-41.9921875,-32.2265625,-62.5,0.0,0
1586284638.721125,92,1,79.58984375,-31.73828125,-32.2265625,22.94921875,0.0,0
1586284638.7250311,92,1,119.140625,-26.85546875,-34.1796875,47.8515625,0.0,0
1586284638.7289374,92,1,-1.46484375,-30.76171875,-40.52734375,-19.53125,0.0,0
1586284638.7328436,92,1,-125.0,-32.71484375,-31.73828125,-71.2890625,0.0,0
1586284638.73675,92,1,-97.65625,-31.25,-20.01953125,-46.875,0.0,0
1586284638.7406561,92,1,30.2734375,-44.43359375,-30.2734375,12.20703125,0.0,0
1586284638.7445624,92,1,86.42578125,-44.921875,-37.59765625,38.57421875,0.0,0
1586284638.7484686,92,1,-18.06640625,-30.76171875,-30.2734375,-14.16015625,0.0,0
1586284638.752375,92,1,-138.18359375,-32.71484375,-24.4140625,-81.54296875,0.0,0
1586284638.7562811,92,1,-117.67578125,-39.0625,-25.390625,-64.94140625,0.0,0
1586284638.7601874,92,1,17.578125,-38.57421875,-27.83203125,7.32421875,0.0,0
1586284638.7640936,92,1,98.6328125,-38.57421875,-29.296875,46.38671875,0.0,0
1586284638.768,92,1,13.671875,-41.50390625,-29.78515625,6.8359375,0.0,0
1586284638.7719061,92,1,-122.55859375,-40.52734375,-31.73828125,-69.82421875,0.0,0
1586284638.7758124,92,1,-142.08984375,-41.015625,-38.57421875,-80.078125,0.0,0
1586284638.7797186,92,1,-1.46484375,-44.43359375,-51.7578125,-10.25390625,0.0,0
1586284638.783625,92,1,113.76953125,-37.109375,-51.7578125,33.69140625,0.0,0
1586284638.7875311,92,1,43.45703125,-28.80859375,-38.57421875,-5.859375,0.0,0
1586284638.7914374,92,1,-94.23828125,-25.390625,-32.2265625,-76.66015625,0.0,0
1586284638.7953436,92,1,-121.09375,-24.4140625,-26.3671875,-84.9609375,0.0,0
1586284638.79925,92,1,-6.8359375,-21.484375,-25.390625,-13.18359375,0.0,0
1586284638.8031561,92,1,100.09765625,-21.484375,-36.62109375,40.0390625,0.0,0
1586284638.8070624,92,1,53.22265625,-28.3203125,-34.1796875,6.8359375,0.0,0
1586284638.8109686,92,1,-84.9609375,-34.1796875,-30.2734375,-57.12890625,0.0,0
1586284638.814875,92,1,-127.44140625,-40.52734375,-38.0859375,-71.77734375,0.0,0
1586284638.8187811,92,1,-17.578125,-37.59765625,-37.109375,-24.4140625,0.0,0
1586284638.8226874,92,1,91.796875,-31.25,-29.296875,32.71484375,0.0,0
1586284638.8265936,92,1,55.6640625,-35.64453125,-15.13671875,26.3671875,0.0,0
1586284638.8305,92,1,-76.66015625,-34.66796875,-10.7421875,-45.8984375,0.0,0
1586284638.8344061,92,1,-140.625,-30.2734375,-21.484375,-79.58984375,0.0,0
1586284638.8383124,92,1,-56.15234375,-30.76171875,-30.76171875,-19.04296875,0.0,0
1586284638.8422186,92,1,86.42578125,-35.15625,-32.2265625,43.9453125,0.0,0
1586284638.846125,92,1,83.49609375,-40.52734375,-34.66796875,24.4140625,0.0,0
1586284638.8500311,92,1,-57.6171875,-39.55078125,-43.9453125,-49.8046875,0.0,0
1586284638.8539374,92,1,-130.37109375,-37.59765625,-41.9921875,-83.0078125,0.0,0
1586284638.8578436,92,1,-56.15234375,-42.48046875,-32.2265625,-31.73828125,0.0,0
1586284638.86175,92,1,65.4296875,-50.29296875,-34.66796875,24.90234375,0.0,0
1586284638.8656561,92,1,86.42578125,-42.48046875,-28.80859375,14.16015625,0.0,0
1586284638.8695624,92,1,-32.71484375,-36.1328125,-20.99609375,-55.17578125,0.0,0
1586284638.8734686,92,1,-127.9296875,-35.64453125,-20.5078125,-102.5390625,0.0,0
1586284638.877375,92,1,-61.03515625,-30.76171875,-26.85546875,-63.96484375,0.0,0
1586284638.8812811,92,1,87.40234375,-26.3671875,-20.99609375,12.6953125,0.0,0
1586284638.8851874,92,1,126.46484375,-23.4375,-8.30078125,45.41015625,0.0,0
1586284638.8890936,92,1,-2.44140625,-24.90234375,-18.06640625,-12.6953125,0.0,0
1586284638.893,92,1,-103.02734375,-29.78515625,-29.296875,-63.4765625,0.0,0
1586284638.8969061,92,1,-46.875,-34.66796875,-27.34375,-32.2265625,0.0,0
1586284638.9008124,92,1,71.77734375,-32.71484375,-21.484375,24.90234375,0.0,0
1586284638.9047186,92,1,111.328125,-24.4140625,-19.04296875,50.78125,0.0,0
1586284638.908625,92,1,-12.20703125,-25.390625,-28.3203125,-15.13671875,0.0,0
1586284638.9125311,92,1,-122.55859375,-30.2734375,-20.99609375,-84.9609375,0.0,0
1586284638.9164374,92,1,-91.30859375,-26.85546875,-10.7421875,-67.3828125,0.0,0
1586284638.9203436,92,1,32.71484375,-27.34375,-17.578125,5.37109375,0.0,0
1586284638.92425,92,1,107.421875,-26.3671875,-16.11328125,43.9453125,0.0,0
1586284638.9281561,92,1,19.04296875,-23.4375,-12.20703125,0.0,0.0,0
1586284638.9320624,92,1,-118.65234375,-27.34375,-13.18359375,-62.98828125,0.0,0
1586284638.9359686,92,1,-120.60546875,-32.71484375,-21.97265625,-67.87109375,0.0,0
1586284638.939875,92,1,16.6015625,-35.64453125,-29.78515625,-1.46484375,0.0,0
1586284638.9437811,92,1,105.46875,-28.3203125,-31.73828125,44.921875,0.0,0
1586284638.9476874,92,1,31.73828125,-22.4609375,-29.296875,3.41796875,0.0,0
1586284638.9515936,92,1,-110.83984375,-25.390625,-32.71484375,-77.63671875,0.0,0
1586284638.9555,92,1,-137.6953125,-31.73828125,-41.50390625,-98.6328125,0.0,0
1586284638.9594061,92,1,-10.25390625,-30.76171875,-36.1328125,-23.4375,0.0,0
1586284638.9633124,92,1,94.23828125,-23.4375,-24.90234375,34.66796875,0.0,0
1586284638.9672186,92,1,44.43359375,-23.92578125,-21.97265625,0.48828125,0.0,0
1586284638.971125,92,1,-98.14453125,-26.85546875,-24.90234375,-70.80078125,0.0,0
1586284638.9750311,92,1,-146.97265625,-30.2734375,-16.6015625,-89.35546875,0.0,0
1586284638.9789374,92,1,-43.9453125,-37.59765625,-5.859375,-26.85546875,0.0,0
1586284638.9828436,92,1,71.2890625,-23.4375,-8.30078125,37.59765625,0.0,0
1586284638.98675,92,1,74.70703125,-6.8359375,-7.32421875,19.04296875,0.0,0
1586284638.9906561,92,1,-49.31640625,-16.6015625,-6.8359375,-57.12890625,0.0,0
1586284638.9945624,92,1,-114.2578125,-21.97265625,-12.6953125,-82.51953125,0.0,0
1586284638.9984686,92,1,-11.23046875,-16.11328125,-21.484375,-20.5078125,0.0,0
1586284639.002375,92,1,129.39453125,-13.18359375,-20.99609375,56.640625,0.0,0
1586284639.0062811,92,1,119.140625,-14.16015625,-22.94921875,50.29296875,0.0,0
1586284639.0101874,92,1,-27.83203125,-16.6015625,-27.34375,-29.78515625,0.0,0
1586284639.0140936,92,1,-122.55859375,-18.5546875,-29.296875,-73.73046875,0.0,0
1586284639.018,93,1,-50.29296875,-26.3671875,-29.78515625,-37.59765625,0.0,0
1586284639.0219061,93,1,85.9375,-23.92578125,-30.76171875,29.78515625,0.0,0
1586284639.0258124,93,1,89.84375,-20.01953125,-39.0625,31.25,0.0,0
1586284639.0297186,93,1,-42.96875,-20.99609375,-41.9921875,-41.9921875,0.0,0
1586284639.033625,93,1,-142.08984375,-20.01953125,-44.43359375,-91.30859375,0.0,0
1586284639.0375311,93,1,-74.21875,-21.97265625,-36.62109375,-43.9453125,0.0,0
1586284639.0414374,93,1,53.22265625,-24.90234375,-30.76171875,31.25,0.0,0
1586284639.0453436,93,1,78.125,-23.92578125,-33.203125,37.109375,0.0,0
1586284639.04925,93,1,-11.71875,-23.92578125,-35.64453125,-17.578125,0.0,0
1586284639.0531561,93,1,-121.09375,-30.2734375,-34.66796875,-66.89453125,0.0,0
1586284639.0570624,93,1,-79.58984375,-28.80859375,-43.45703125,-42.48046875,0.0,0
1586284639.0609686,93,1,64.94140625,-17.578125,-48.33984375,26.85546875,0.0,0
1586284639.064875,93,1,117.1875,-15.13671875,-43.9453125,47.8515625,0.0,0
1586284639.0687811,93,1,-2.9296875,-20.01953125,-48.828125,-11.71875,0.0,0
1586284639.0726874,93,1,-137.20703125,-26.85546875,-46.875,-76.171875,0.0,0
1586284639.0765936,93,1,-106.4453125,-33.69140625,-43.9453125,-67.87109375,0.0,0
1586284639.0805,93,1,37.109375,-33.203125,-40.52734375,3.90625,0.0,0
1586284639.0844061,93,1,108.3984375,-29.78515625,-37.109375,47.36328125,0.0,0
1586284639.0883124,93,1,6.8359375,-33.69140625,-43.45703125,-3.90625,0.0,0
1586284639.0922186,93,1,-135.7421875,-36.1328125,-52.734375,-76.66015625,0.0,0
1586284639.096125,93,1,-118.65234375,-32.2265625,-45.41015625,-71.77734375,0.0,0
1586284639.1000311,93,1,24.90234375,-36.62109375,-33.69140625,-0.48828125,0.0,0
1586284639.1039374,93,1,104.98046875,-37.109375,-28.80859375,31.25,0.0,0
1586284639.1078436,93,1,28.80859375,-28.3203125,-19.53125,-7.8125,0.0,0
1586284639.11175,93,1,-106.4453125,-26.3671875,-21.484375,-74.21875,0.0,0
1586284639.1156561,93,1,-122.55859375,-26.85546875,-33.203125,-83.49609375,0.0,0
1586284639.1195624,93,1,2.44140625,-23.92578125,-37.59765625,-4.8828125,0.0,0
1586284639.1234686,93,1,109.86328125,-17.578125,-34.1796875,53.7109375,0.0,0
1586284639.127375,93,1,51.26953125,-24.4140625,-42.48046875,15.625,0.0,0
1586284639.1312811,93,1,-96.6796875,-37.109375,-50.78125,-62.5,0.0,0
1586284639.1351874,93,1,-129.8828125,-39.55078125,-40.0390625,-81.0546875,0.0,0
1586284639.1390936,93,1,-16.11328125,-28.3203125,-36.62109375,-21.97265625,0.0,0
1586284639.143,93,1,98.14453125,-19.53125,-37.59765625,47.36328125,0.0,0
1586284639.1469061,93,1,38.57421875,-19.53125,-26.3671875,19.53125,0.0,0
1586284639.1508124,93,1,-102.05078125,-21.484375,-18.06640625,-65.4296875,0.0,0
1586284639.1547186,93,1,-131.8359375,-28.3203125,-25.87890625,-83.49609375,0.0,0
1586284639.158625,93,1,-35.15625,-28.80859375,-25.390625,-20.01953125,0.0,0
1586284639.1625311,93,1,84.9609375,-28.80859375,-23.92578125,54.19921875,0.0,0
1586284639.1664374,93,1,61.03515625,-28.3203125,-33.69140625,44.43359375,0.0,0
1586284639.1703436,93,1,-71.2890625,-25.390625,-27.83203125,-33.69140625,0.0,0
1586284639.17425,93,1,-142.08984375,-31.73828125,-18.5546875,-74.70703125,0.0,0
1586284639.1781561,93,1,-52.24609375,-34.66796875,-15.13671875,-22.94921875,0.0,0
1586284639.1820624,93,1,82.51953125,-29.296875,-17.578125,38.0859375,0.0,0
1586284639.1859686,93,1,83.49609375,-24.90234375,-20.01953125,27.34375,0.0,0
1586284639.189875,93,1,-39.55078125,-19.53125,-21.97265625,-39.0625,0.0,0
1586284639.1937811,93,1,-127.44140625,-19.53125,-31.25,-85.44921875,0.0,0
1586284639.1976874,93,1,-54.6875,-20.5078125,-44.921875,-49.31640625,0.0,0
1586284639.2015936,93,1,72.265625,-17.08984375,-39.55078125,26.85546875,0.0,0
1586284639.2055,93,1,83.984375,-18.5546875,-32.71484375,37.109375,0.0,0
1586284639.2094061,93,1,-24.4140625,-21.484375,-41.015625,-36.62109375,0.0,0
1586284639.2133124,93,1,-124.0234375,-32.71484375,-41.9921875,-83.0078125,0.0,0
1586284639.2172186,93,1,-73.2421875,-41.015625,-38.57421875,-45.41015625,0.0,0
1586284639.221125,93,1,61.03515625,-31.73828125,-43.45703125,18.5546875,0.0,0
1586284639.2250311,93,1,108.88671875,-20.01953125,-45.8984375,38.57421875,0.0,0
1586284639.2289374,93,1,-0.9765625,-22.4609375,-39.55078125,-26.3671875,0.0,0
1586284639.2328436,93,1,-129.8828125,-31.25,-39.0625,-87.40234375,0.0,0
1586284639.23675,93,1,-125.0,-32.2265625,-42.96875,-54.6875,0.0,0
1586284639.2406561,93,1,11.71875,-34.1796875,-33.69140625,14.6484375,0.0,0
1586284639.2445624,93,1,110.3515625,-32.71484375,-22.4609375,47.8515625,0.0,0
1586284639.2484686,93,1,23.92578125,-23.92578125,-25.87890625,6.8359375,0.0,0
1586284639.252375,93,1,-109.86328125,-28.80859375,-24.4140625,-58.59375,0.0,0
1586284639.2562811,93,1,-96.6796875,-33.69140625,-23.92578125,-53.7109375,0.0,0
1586284639.2601874,93,1,39.55078125,-28.3203125,-33.203125,20.5078125,0.0,0
1586284639.2640936,93,1,121.09375,-22.4609375,-29.78515625,65.4296875,0.0,0
1586284639.268,93,1,24.90234375,-13.671875,-23.92578125,15.625,0.0,0
1586284639.2719061,93,1,-107.91015625,-21.484375,-28.3203125,-66.40625,0.0,0
1586284639.2758124,93,1,-97.65625,-24.4140625,-30.2734375,-69.3359375,0.0,0
1586284639.2797186,93,1,28.80859375,-22.94921875,-30.2734375,6.8359375,0.0,0
1586284639.283625,93,1,125.48828125,-25.390625,-27.83203125,59.08203125,0.0,0
1586284639.2875311,93,1,47.8515625,-25.87890625,-26.85546875,9.27734375,0.0,0
1586284639.2914374,93,1,-90.8203125,-38.57421875,-24.90234375,-69.82421875,0.0,0
1586284639.2953436,93,1,-125.0,-41.50390625,-18.06640625,-76.66015625,0.0,0
1586284639.29925,93,1,-16.11328125,-28.3203125,-17.08984375,-20.01953125,0.0,0
1586284639.3031561,93,1,92.7734375,-20.99609375,-21.97265625,31.73828125,0.0,0
1586284639.3070624,93,1,47.36328125,-27.83203125,-22.4609375,1.953125,0.0,0
1586284639.3109686,93,1,-88.37890625,-37.59765625,-21.484375,-79.1015625,0.0,0
1586284639.314875,93,1,-143.5546875,-36.62109375,-25.390625,-103.515625,0.0,0
1586284639.3187811,93,1,-38.57421875,-33.69140625,-20.01953125,-43.45703125,0.0,0
1586284639.3226874,93,1,92.28515625,-32.2265625,-22.4609375,23.4375,0.0,0
1586284639.3265936,93,1,76.66015625,-34.66796875,-28.3203125,20.01953125,0.0,0
1586284639.3305,93,1,-62.98828125,-35.15625,-29.78515625,-58.59375,0.0,0
1586284639.3344061,93,1,-153.3203125,-31.73828125,-31.73828125,-97.16796875,0.0,0
1586284639.3383124,93,1,-51.26953125,-29.78515625,-38.0859375,-35.64453125,0.0,0
1586284639.3422186,93,1,97.16796875,-27.83203125,-51.7578125,40.52734375,0.0,0
1586284639.346125,93,1,85.9375,-29.296875,-47.8515625,30.2734375,0.0,0
1586284639.3500311,93,1,-51.26953125,-33.203125,-32.71484375,-43.45703125,0.0,0
1586284639.3539374,93,1,-140.625,-34.1796875,-33.203125,-92.28515625,0.0,0
1586284639.3578436,93,1,-80.078125,-31.25,-43.45703125,-58.59375,0.0,0
1586284639.36175,93,1,57.12890625,-30.2734375,-43.9453125,15.13671875,0.0,0
1586284639.3656561,93,1,91.30859375,-37.109375,-34.66796875,25.390625,0.0,0
1586284639.3695624,93,1,-34.66796875,-41.50390625,-35.64453125,-36.62109375,0.0,0
1586284639.3734686,93,1,-145.01953125,-40.0390625,-52.24609375,-95.703125,0.0,0
1586284639.377375,93,1,-93.75,-35.64453125,-50.78125,-70.3125,0.0,0
1586284639.3812811,93,1,39.55078125,-33.69140625,-41.015625,9.27734375,0.0,0
1586284639.3851874,93,1,95.703125,-29.78515625,-45.41015625,41.015625,0.0,0
1586284639.3890936,93,1,-13.671875,-29.296875,-56.640625,-30.76171875,0.0,0
1586284639.393,93,1,-136.23046875,-37.59765625,-62.01171875,-107.421875,0.0,0
1586284639.3969061,93,1,-108.88671875,-38.57421875,-57.12890625,-70.80078125,0.0,0
1586284639.4008124,93,1,32.2265625,-29.78515625,-51.7578125,6.34765625,0.0,0
1586284639.4047186,93,1,103.02734375,-30.2734375,-51.26953125,32.2265625,0.0,0
1586284639.408625,93,1,-13.18359375,-33.69140625,-46.38671875,-16.6015625,0.0,0
1586284639.4125311,93,1,-141.6015625,-31.25,-44.921875,-77.1484375,0.0,0
1586284639.4164374,93,1,-105.95703125,-26.85546875,-44.921875,-69.82421875,0.0,0
1586284639.4203436,93,1,27.83203125,-22.94921875,-39.0625,-3.41796875,0.0,0
1586284639.42425,93,1,105.46875,-22.4609375,-34.66796875,44.43359375,0.0,0
1586284639.4281561,93,1,25.87890625,-26.3671875,-33.203125,5.37109375,0.0,0
